10,259,216,0.6302400195,0.22834363266666666
10,259,217,1.0315731395,-0.5485558300000001
10,259,219,-7.563804569999999,-0.8666940386666666
10,259,221,0.81287944875,1.32624572
10,259,223,1.014019136,-2.7733716866666667
10,259,224,7.8592575,5.61621959
10,259,225,10.590725675,3.9083496933333333
10,259,226,7.47486684,-1.2620080166666667
10,259,227,7.98288879,-1.8783273666666667
10,259,228,10.74706861,-0.9695431173333334
10,259,229,-11.15778375,-2.4835443566666666
10,260,205,12.20224773,5.15501513
10,260,206,9.722477565,-2.87916992
10,260,208,-11.231372930000001,-3.0877275500000003
10,260,209,-5.909495765,1.61857452
10,260,216,0.695206467,0.226245594
10,260,217,1.096664541,-0.544849612
10,260,219,-7.62505521,-0.8640241063333334
10,260,221,0.6910919759999999,1.30907398
10,260,223,1.1117547405,-2.78324988
10,260,224,7.837245225,5.66109197
10,260,225,10.554409629999999,3.893297866666667
10,260,226,7.385913915,-1.26783848
10,260,227,7.898348145,-1.88285835
10,260,228,10.69763249,-0.9986510386666667
10,260,229,-11.094304469999999,-2.4668564933333332
10,261,205,12.25492363,5.167130196666666
10,261,206,9.783185655,-2.8927114733333332
10,261,208,-11.292992065,-3.09668681
10,261,209,-5.9744342050000006,1.61685709
10,261,216,0.759901515,0.22414573633333332
10,261,217,1.159951772,-0.541914793
10,261,219,-7.68630585,-0.861354174
10,261,221,0.608498298,1.2947129333333334
10,261,223,1.25839884075,-2.798157735
10,261,224,7.8173053,5.70587558
10,261,225,10.518093584999999,3.87824604
10,261,226,7.299521485,-1.27169492
10,261,227,7.81601061,-1.8865215933333332
10,261,228,10.64819637,-1.02775896
10,261,229,-11.03082519,-2.45016863
10,262,205,12.30759953,5.179245263333334
10,262,206,9.843893745,-2.9062530266666666
10,262,208,-11.3546112,-3.10564607
10,262,209,-6.039372645,1.61513966
10,262,216,0.824596563,0.22204587866666667
10,262,217,1.223239003,-0.5389799740000001
10,262,219,-7.74398535,-0.8596971456666667
10,262,221,0.52590462,1.2803518866666665
10,262,223,1.405042941,-2.81306559
10,262,224,7.797365374999999,5.75065919
10,262,225,10.481945775,3.8631162233333334
10,262,226,7.213129055,-1.27555136
10,262,227,7.733673075,-1.8901848366666667
10,262,228,10.598238805000001,-1.05685622
10,262,229,-10.966122004999999,-2.4350790966666667
10,263,205,12.36027543,5.19136033
10,263,206,9.904601835000001,-2.91979458
10,263,208,-11.417144335000001,-3.11502251
10,263,209,-6.10084422,1.6133121766666667
10,263,216,0.889291611,0.219946021
10,263,217,1.286526234,-0.536045155
10,263,219,-7.801664850000001,-0.8580401173333334
10,263,221,0.44331094200000004,1.26599084
10,263,223,1.502742104,-2.8230802866666664
10,263,224,7.777425449999999,5.7954428
10,263,225,10.445797965,3.8479864066666667
10,263,226,7.1267366249999995,-1.2794078
10,263,227,7.65133554,-1.89384808
10,263,228,10.54828124,-1.0859534800000001
10,263,229,-10.90141882,-2.419989563333333
10,264,205,12.4391247,5.20959214
10,264,206,9.997937032500001,-2.941064935
10,264,208,-11.47967747,-3.12439895
10,264,209,-6.1623157950000005,1.6114846933333333
10,264,216,0.9529872735,0.21772409666666667
10,264,217,1.347098079,-0.5342633193333334
10,264,219,-7.859344350000001,-0.856383089
10,264,221,0.359849902,1.2496585266666667
10,264,223,1.6004412670000001,-2.8330949833333334
10,264,224,7.7532579225,5.86237181
10,264,225,10.409650155000001,3.83285659
10,264,226,7.04418252,-1.28027969
10,264,227,7.57031589,-1.89701934
10,264,228,10.498323675,-1.11505074
10,264,229,-10.836715635,-2.40490003
10,265,205,12.51797397,5.22782395
10,265,206,10.09127223,-2.96233529
10,265,208,-11.542210605000001,-3.13377539
10,265,209,-6.22378737,1.60965721
10,265,216,1.016682936,0.21550217233333333
10,265,217,1.4076699240000001,-0.5324814836666667
10,265,219,-7.91567702,-0.8550530536666667
10,265,221,0.276388862,1.2333262133333334
10,265,223,1.69814043,-2.84310968
10,265,224,7.729090395,5.92930082
10,265,225,10.355674155,3.8098449299999997
10,265,226,6.961628415,-1.28115158
10,265,227,7.48929624,-1.9001906
10,265,228,10.446193445,-1.1444115966666666
10,265,229,-10.769970455,-2.3924797566666665
10,266,205,12.57052713,5.240009003333333
10,266,206,10.15441236,-2.9769054133333333
10,266,208,-11.60493413,-3.1432389066666664
10,266,209,-6.283554885,1.6078047233333332
10,266,216,1.0803785985,0.213280248
10,266,217,1.468241769,-0.530699648
10,266,219,-7.97200969,-0.8537230183333333
10,266,221,0.192927822,1.2169939
10,266,223,1.7957597250000001,-2.8531906366666666
10,266,224,7.71816217,5.973698303333333
10,266,225,10.301698155,3.78683327
10,266,226,6.87907431,-1.28202347
10,266,227,7.40827659,-1.90336186
10,266,228,10.394063215,-1.1737724533333334
10,266,229,-10.703225275,-2.3800594833333335
10,267,205,12.623080289999999,5.252194056666667
10,267,206,10.21755249,-2.9914755366666665
10,267,208,-11.667657655000001,-3.1527024233333334
10,267,209,-6.3433224,1.6059522366666668
10,267,216,1.1418243875,0.21075161566666667
10,267,217,1.525935236,-0.530125371
10,267,219,-8.02834236,-0.852392983
10,267,221,0.10910266745,1.1996547066666667
10,267,223,1.89337902,-2.8632715933333333
10,267,224,7.707233945,6.018095786666667
10,267,225,10.265617365,3.7713284233333333
10,267,226,6.7613720475,-1.27855224
10,267,227,7.2876050625,-1.907883785
10,267,228,10.341932985,-1.20313331
10,267,229,-10.636480095,-2.36763921
10,268,205,12.67563345,5.26437911
10,268,206,10.28069262,-3.00604566
10,268,208,-11.73038118,-3.16216594
10,268,209,-6.403089915,1.60409975
10,268,216,1.2032701765,0.20822298333333333
10,268,217,1.583628703,-0.529551094
10,268,219,-8.08452943,-0.8510110253333333
10,268,221,0.025277512899999993,1.1823155133333334
10,268,223,1.9909983150000001,-2.87335255
10,268,224,7.69630572,6.06249327
10,268,225,10.229536575,3.7558235766666663
10,268,226,6.643669785,-1.27508101
10,268,227,7.166933535,-1.91240571
10,268,228,10.2571528875,-1.247982395
10,268,229,-10.5326711475,-2.3538407550000002
10,269,205,12.72821905,5.276587283333334
10,269,206,10.34424321,-3.020796343333333
10,269,208,-11.824281150000001,-3.176277125
10,269,209,-6.49196403,1.60130521
10,269,216,1.2647159655,0.205694351
10,269,217,1.64132217,-0.528976817
10,269,219,-8.1407165,-0.8496290676666667
10,269,221,-0.058547641649999996,1.16497632
10,269,223,2.08860638,-2.8834100633333333
10,269,224,7.69023261,6.10668313
10,269,225,10.193455785,3.74031873
10,269,226,6.56821741,-1.2704098766666667
10,269,227,7.086612855,-1.9154895
10,269,228,10.17237279,-1.29283148
10,269,229,-10.4288622,-2.3400423
10,270,205,12.78080465,5.288795456666667
10,270,206,10.407793799999999,-3.035547026666667
10,270,208,-11.91818112,-3.19038831
10,270,209,-6.5808381449999995,1.59851067
10,270,216,1.322417477,0.20264844533333334
10,270,217,1.69693221,-0.529243858
10,270,219,-8.19690357,-0.84824711
10,270,221,-0.1424761436,1.1473330966666666
10,270,223,2.186214445,-2.8934675766666667
10,270,224,7.684159499999999,6.15087299
10,270,225,10.156665445,3.7247817366666665
10,270,226,6.492765035000001,-1.2657387433333334
10,270,227,7.0062921750000005,-1.9185732899999999
10,270,228,10.109349615000001,-1.3235224833333334
10,270,229,-10.35763501,-2.33350275
10,271,206,10.471344389999999,-3.05029771
10,271,208,-11.98059205,-3.1997096366666664
10,271,209,-6.640175605,1.5965313666666667
10,271,216,1.3801189885,0.19960253966666666
10,271,217,1.75254225,-0.529510899
10,271,219,-8.25340196,-0.8466901043333334
10,271,221,-0.22640464555,1.1296898733333334
10,271,223,2.28382251,-2.90352509
10,271,224,7.678086389999999,6.19506285
10,271,225,10.119875104999998,3.7092447433333335
10,271,226,6.41731266,-1.26106761
10,271,227,6.925971495000001,-1.92165708
10,271,228,10.04632644,-1.3542134866666666
10,271,229,-10.286407819999999,-2.3269632
10,272,206,10.534998575,-3.0651011633333334
10,272,208,-12.043002979999999,-3.2090309633333334
10,272,209,-6.699513065,1.5945520633333332
10,272,216,1.4378205,0.196556634
10,272,217,1.80815229,-0.52977794
10,272,219,-8.309900350000001,-0.8451330986666666
10,272,221,-0.3103331475,1.11204665
10,272,223,2.38160382,-2.91331901
10,272,224,7.675223559999999,6.23911599
10,272,225,10.083084764999999,3.69370775
10,272,226,6.343507515,-1.2551020333333334
10,272,227,6.845586600000001,-1.9249162466666665
10,272,228,9.983303265,-1.38490449
10,272,229,-10.215180629999999,-2.32042365
10,273,206,10.59865276,-3.0799046166666666
10,273,208,-12.10541391,-3.21835229
10,273,209,-6.758850525,1.59257276
10,273,216,1.51758975,0.1910536445
10,273,217,1.8899812274999999,-0.5307253955
10,273,219,-8.366398740000001,-0.843576093
10,273,221,-0.3944218975,1.0946053633333332
10,273,223,2.47938513,-2.9231129300000003
10,273,224,7.672360729999999,6.28316913
10,273,225,10.044579724999998,3.67830576
10,273,226,6.26970237,-1.2491364566666667
10,273,227,6.765201705000001,-1.9281754133333333
10,273,228,9.91347173,-1.41646295
10,273,229,-10.142791505,-2.31545277
10,274,206,10.662306945000001,-3.09470807
10,274,208,-12.167681465,-3.22760736
10,274,209,-6.8185092549999995,1.5902131499999999
10,274,216,1.597359,0.185550655
10,274,217,1.971810165,-0.531672851
10,274,219,-8.4517471875,-0.84110006
10,274,221,-0.4785106475,1.0771640766666666
10,274,223,2.57716644,-2.93290685
10,274,224,7.6694979,6.32722227
10,274,225,10.006074685,3.66290377
10,274,226,6.1958972249999995,-1.24317088
10,274,227,6.684816810000001,-1.93143458
10,274,228,9.843640195,-1.44802141
10,274,229,-10.070402379999999,-2.31048189
10,275,206,10.725915785,-3.10949505
10,275,208,-12.229949020000001,-3.23686243
10,275,209,-6.878167985,1.58785354
10,275,216,1.64678813,0.18137490733333334
10,275,217,2.02607485,-0.5323060183333334
10,275,219,-8.537095635,-0.838624027
10,275,221,-0.5625993975,1.05972279
10,275,223,2.675448145,-2.9419938500000002
10,275,224,7.66819704,6.37121179
10,275,225,9.967569645,3.64750178
10,275,226,6.122726095,-1.23669647
10,275,227,6.604323885,-1.93483107
10,275,228,9.77380866,-1.47957987
10,275,229,-9.998013255,-2.30551101
10,276,206,10.789524625,-3.12428203
10,276,208,-12.292216575000001,-3.2461175
10,276,209,-6.937826715,1.58549393
10,276,216,1.69621726,0.17719915966666666
10,276,217,2.080339535,-0.5329391856666666
10,276,219,-8.594415125,-0.837158221
10,276,221,-0.6895643917500001,1.034594695
10,276,223,2.77372985,-2.95108085
10,276,224,7.666896179999999,6.41520131
10,276,225,9.926172274999999,3.63239724
10,276,226,6.049554965,-1.23022206
10,276,227,6.523830960000001,-1.9382275599999998
10,276,228,9.699109225,-1.5118509866666667
10,276,229,-9.925229999999999,-2.30116599
10,277,206,10.853133464999999,-3.13906901
10,277,208,-12.354415495000001,-3.255338086666667
10,277,209,-6.99786985,1.58234261
10,277,216,1.74564639,0.173023412
10,277,217,2.13460422,-0.533572353
10,277,219,-8.651734615,-0.835692415
10,277,221,-0.816529386,1.0094666
10,277,223,2.872011555,-2.96016785
10,277,224,7.6655953199999995,6.45919083
10,277,225,9.884774905,3.6172926999999997
10,277,226,5.976383835,-1.22374765
10,277,227,6.443338035,-1.94162405
10,277,228,9.62440979,-1.5441221033333332
10,277,229,-9.852446745,-2.29682097
10,278,206,10.916619579999999,-3.1537845166666667
10,278,208,-12.416614415000002,-3.264558673333333
10,278,209,-7.057912985000001,1.57919129
10,278,216,1.792812115,0.16856930833333333
10,278,217,2.188962395,-0.53405807
10,278,219,-8.709054105,-0.834226609
10,278,221,-0.9024032955,0.9939851693333334
10,278,223,3.020829945,-2.9718397
10,278,224,7.6647631149999995,6.503169663333333
10,278,225,9.843377535,3.60218816
10,278,226,5.90328949,-1.21719775
10,278,227,6.362745625,-1.9449031266666665
10,278,228,9.549710355,-1.57639322
10,278,229,-9.779663489999999,-2.29247595
10,279,206,10.980105695,-3.1685000233333334
10,279,208,-12.478813335000002,-3.27377926
10,279,209,-7.1179561200000006,1.57603997
10,279,216,1.8399778400000002,0.16411520466666665
10,279,217,2.24332057,-0.534543787
10,279,219,-8.766916244999999,-0.8334318583333333
10,279,221,-0.988277205,0.9785037386666667
10,279,223,3.1696483349999998,-2.98351155
10,279,224,7.6639309099999995,6.547148496666667
10,279,225,9.798476025000001,3.58746067
10,279,226,5.830195145,-1.21064785
10,279,227,6.282153215,-1.9481822033333334
10,279,228,9.472518055,-1.60913132
10,279,229,-9.706999244999999,-2.28816564
10,280,206,11.04359181,-3.18321553
10,280,208,-12.541010635000001,-3.28299203
10,280,209,-7.17838516,1.57168396
10,280,216,1.8871435650000001,0.159661101
10,280,217,2.297678745,-0.535029504
10,280,219,-8.824778385,-0.8326371076666667
10,280,221,-1.0741511145,0.963022308
10,280,223,3.270116835,-2.9895180666666663
10,280,224,7.6630987049999995,6.59112733
10,280,225,9.753574515,3.5727331799999997
10,280,226,5.7571008,-1.20409795
10,280,227,6.201560805,-1.95146128
10,280,228,9.395325755,-1.64186942
10,280,229,-9.634335,-2.28385533
10,281,206,11.138513804999999,-3.20506068
10,281,208,-12.603207934999999,-3.2922048
10,281,209,-7.2388142,1.56732795
10,281,216,1.9332885300000002,0.155143508
10,281,217,2.352113115,-0.5355183733333334
10,281,219,-8.882640525,-0.831842357
10,281,221,-1.1619563655,0.9493668416666666
10,281,223,3.370585335,-2.9955245833333333
10,281,224,7.661757554999999,6.657128555
10,281,225,9.708673005000001,3.55800569
10,281,226,5.68384284,-1.1976696033333334
10,281,227,6.120866889999999,-1.9540480066666666
10,281,228,9.318133455,-1.67460752
10,281,229,-9.561670755,-2.27954502
10,282,206,11.233435799999999,-3.22690583
10,282,208,-12.665405234999998,-3.30141757
10,282,209,-7.29924324,1.56297194
10,282,216,1.979433495,0.150625915
10,282,217,2.406547485,-0.5360072426666667
10,282,219,-8.941295049999999,-0.83234788
10,282,221,-1.2497616165,0.9357113753333334
10,282,223,3.471053835,-3.0015311
10,282,224,7.660416404999999,6.72312978
10,282,225,9.636952762500002,3.5363817600000003
10,282,226,5.61058488,-1.1912412566666666
10,282,227,6.040172975,-1.9566347333333334
10,282,228,9.239991835,-1.70749694
10,282,229,-9.48936791,-2.2750033733333335
10,283,206,11.296390364999999,-3.24119644
10,283,208,-12.727646564999999,-3.3106390566666666
10,283,209,-7.35999955,1.5573279
10,283,216,2.02557846,0.146108322
10,283,217,2.460981855,-0.536496112
10,283,219,-8.999949575,-0.832853403
10,283,221,-1.3375668675,0.922055909
10,283,223,3.57268154,-3.0058667233333334
10,283,224,7.659308,6.767169776666667
10,283,225,9.56523252,3.51475783
10,283,226,5.53732692,-1.18481291
10,283,227,5.95947906,-1.95922146
10,283,228,9.161850215000001,-1.74038636
10,283,229,-9.417065065,-2.2704617266666665
10,284,206,11.35934493,-3.25548705
10,284,208,-12.789887894999998,-3.3198605433333332
10,284,209,-7.42075586,1.55168386
10,284,216,2.07142843,0.14168366966666668
10,284,217,2.51506169,-0.5375523196666667
10,284,219,-9.0586041,-0.833358926
10,284,221,-1.427487105,0.9103270636666667
10,284,223,3.6743092450000003,-3.0102023466666665
10,284,224,7.658199595,6.811209773333333
10,284,225,9.515656445,3.5005176633333335
10,284,226,5.4270302025,-1.1755287700000001
10,284,227,5.8382231775,-1.960654975
10,284,228,9.083708595000001,-1.77327578
10,284,229,-9.34476222,-2.26592008
10,285,206,11.422299495,-3.26977766
10,285,208,-12.852129224999999,-3.32908203
10,285,209,-7.48151217,1.54603982
10,285,216,2.1172784,0.13725901733333334
10,285,217,2.569141525,-0.5386085273333333
10,285,219,-9.118270025,-0.835647492
10,285,221,-1.5174073425,0.8985982183333333
10,285,223,3.77593695,-3.01453797
10,285,224,7.657091190000001,6.85524977
10,285,225,9.46608037,3.4862774966666668
10,285,226,5.316733485,-1.16624463
10,285,227,5.716967295,-1.96208849
10,285,228,8.965523295,-1.8220694700000002
10,285,229,-9.23675181,-2.25875964
10,286,206,11.4847999,-3.28367273
10,286,208,-12.945576254999999,-3.34293479
10,286,209,-7.57296846,1.53615052
10,286,216,2.16312837,0.132834365
10,286,217,2.62322136,-0.539664735
10,286,219,-9.17793595,-0.837936058
10,286,221,-1.60732758,0.886869373
10,286,223,3.878294855,-3.0177557533333332
10,286,224,7.655804560000001,6.89932924
10,286,225,9.416504295,3.47203733
10,286,226,5.242809685,-1.1604538366666666
10,286,227,5.6359119699999995,-1.96031995
10,286,228,8.847337995,-1.87086316
10,286,229,-9.1287414,-2.2515992
10,287,206,11.547300305,-3.2975678
10,287,209,-7.664424749999999,1.52626122
10,287,216,2.20899091,0.12858096333333335
10,287,217,2.676090415,-0.5423512403333334
10,287,219,-9.237601875,-0.840224624
10,287,221,-1.69887609,0.8765935953333334
10,287,223,3.98065276,-3.020973536666667
10,287,224,7.65451793,6.94340871
10,287,225,9.366133005,3.4578520266666666
10,287,226,5.168885885000001,-1.1546630433333334
10,287,227,5.554856645,-1.95855141
10,287,228,8.766942415,-1.9021615566666668
10,287,229,-9.056521295,-2.246857283333333
10,288,206,11.60980071,-3.31146287
10,288,209,-7.725514035,1.51916087
10,288,216,2.25485345,0.12432756166666667
10,288,217,2.72895947,-0.5450377456666666
10,288,219,-9.298200555,-0.8441902406666667
10,288,221,-1.7904246,0.8663178176666666
10,288,223,4.083010665,-3.02419132
10,288,225,9.315761714999999,3.4436667233333336
10,288,226,5.094962085000001,-1.14887225
10,288,227,5.47380132,-1.95678287
10,288,228,8.686546835,-1.9334599533333334
10,288,229,-8.98430119,-2.242115366666667
10,289,206,11.671829745,-3.32494162
10,289,209,-7.78660332,1.51206052
10,289,216,2.30071599,0.12007416
10,289,217,2.781828525,-0.547724251
10,289,219,-9.358799235,-0.8481558573333333
10,289,221,-1.88197311,0.85604204
10,289,223,4.18567078,-3.02684743
10,289,225,9.265390425,3.42948142
10,289,226,5.020466310000001,-1.1437226666666667
10,289,227,5.39247212,-1.95174451
10,289,228,8.606151255,-1.96475835
10,289,229,-8.912081085,-2.23737345
10,290,206,11.73385878,-3.33842037
10,290,209,-7.847692605000001,1.50496017
10,290,216,2.3696979075,0.11388356050000001
10,290,217,2.857593705,-0.5563389475
10,290,219,-9.419397915,-0.852121474
10,290,221,-1.97449517,0.846618046
10,290,223,4.2883308950000005,-3.02950354
10,290,225,9.21480443,3.415277226666667
10,290,226,4.945970535,-1.1385730833333332
10,290,227,5.31114292,-1.94670615
10,290,228,8.52221965,-1.9935769833333334
10,290,229,-8.83849171,-2.233248796666667
10,291,206,11.795887815,-3.35189912
10,291,209,-7.908859475000001,1.49768909
